Date,AAPL,AMZN,GOOGL,MSFT,TSLA
2024-09-06,-0.007039743272990028,-0.03722372046282126,-0.04102342674965426,-0.01651695518267661,-0.08824048544582774
2024-09-09,0.00040764535169050055,0.023127387297091972,-0.013425600333466762,0.00995762184456689,0.025949973905266994
2024-09-10,-0.003628121167121491,0.02338469252840609,-0.0003364892130703564,0.020685838265672093,0.044759273955983725
2024-09-11,0.01151864861565773,0.02730414417528586,0.016677128503694766,0.02111763902636174,0.008628742512625562
2024-09-12,0.0004939106749664769,0.013350735010507195,0.023084250462491348,0.009317276265155248,0.007337206636805016
2024-09-13,-0.0012128686413069596,-0.002730969055689944,0.01774829880433988,0.008372346986692656,0.0020864851607279924
2024-09-16,-0.028168143409385272,-0.008616597457795744,0.0038033628771256037,0.0017402197472062887,-0.0153589759450266
2024-09-17,0.00217028580673056,0.010705675426824473,0.007940121011839253,0.00879418413788186,0.004794890315022082
2024-09-18,0.017829829760272437,-0.002410931547252041,0.003070729007116912,-0.010023651277345478,-0.0029445960609886415
2024-09-19,0.03639502215364169,0.018283807518041345,0.0144746276814351,0.01812589676528908,0.07100962175825201
2024-09-20,-0.002931614204337555,0.009070295653554553,0.00890307980526917,-0.007826565947841034,-0.023519752638904136
2024-09-23,-0.0076099262637897985,0.011829538769620484,-0.010693228254751075,-0.0040516013397864,0.048140375327935025
2024-09-24,0.003966060755577184,0.00041255068996117736,0.002714661797689409,-0.010061618878617203,0.016935793509053217
2024-09-25,-0.004407729325672506,-0.007400007450933529,-0.0049415628533338385,0.0068269257397337675,0.010757148762662457
2024-09-26,0.005067280378805705,-0.007141186533660476,0.007649158136105466,-0.0018530740623745473,-0.010953821465680538
2024-09-27,0.0011859889019078477,-0.0168284107446147,0.0074692232418965745,-0.00765714610667664,0.024249227064234113
2024-09-30,0.02261441546652297,-0.008763077056375612,0.011522308214602081,0.005312699106077157,0.004482044837533062
2024-10-01,-0.029574787617266132,-0.006460997690134298,0.006850063490569776,-0.02258637271065383,-0.013894251852425751
2024-10-02,0.002516698870271491,-0.002000651545077023,-0.006789825138217602,-0.00849827111093992,-0.03550382703625727
2024-10-03,-0.004906750074383036,-0.015270736231762942,0.0,-0.00141545849223182,-0.03414806745440706
2024-10-04,0.00499492612639319,0.024697907897679776,0.007208815553877329,-0.0011530305184792844,0.03839570976808335
2024-10-07,-0.022788668201437698,-0.031093362659704415,-0.02472547080691861,-0.01579488698868557,-0.03768957599969925
2024-10-08,0.018236916436839702,0.010563468311108654,0.008553361955159237,0.012544912474744046,0.015124010919583781
2024-10-09,0.016560434445243927,0.013319379012842232,-0.015449101355513153,0.006609240186484544,-0.014210915403026646
2024-10-10,-0.002180568080113984,0.00796086049904925,0.0013583577938441251,-0.0038882042900670027,-0.009503630132407154
2024-10-11,-0.006526707749788153,0.01155904643352474,0.00713153644123714,0.0011536402104209953,-0.09192353886888906
2024-10-14,0.016345563919137326,-0.006802098901968148,0.010481532687502805,0.006750917265214688,0.006224848869363662
2024-10-15,0.0109643681761918,0.0007995584839864811,0.0030263727169193553,-0.0009549634316214824,0.0018690482583788197
2024-10-16,-0.008891290751002466,-0.0042714734594326426,-0.0018147800898024593,-0.0062764817084116735,0.007983687088569507
2024-10-17,0.0015950636272359852,0.003418620886077508,-0.013594114592253358,0.0014408914576338086,-0.0019899714413276278
2024-10-18,0.012201820497484262,0.007755306570388279,0.0030029819585970633,0.0034495741214760132,-0.0008605378505268966
2024-10-21,0.006278039199201088,0.0004232229251258213,0.003969701681461013,0.0014816419908693817,-0.008417707909120813
2024-10-22,-0.0026252193829980563,0.0033265052557146266,0.006500254086792014,0.02063194223990873,-0.004029147285192923
2024-10-23,-0.021860175348672854,-0.026656796914304174,-0.014394006344572151,-0.0068301740891792894,-0.020018310718538105
2024-10-24,-0.0008236668915056936,0.009000562616286057,-0.00036860853243976717,0.0003060808917895078,0.19818699146920774
2024-10-25,0.003636526378813476,0.00774968161813032,0.015549630717589894,0.008020011094869868,0.032891334056112616
2024-10-28,0.008562589687949785,0.0029769707636567114,0.008735293301440622,-0.0036503048339224372,-0.02512824530239814
2024-10-29,0.001156193576930197,0.01286871001658346,0.017598566794713645,0.012486562872703215,-0.01145548515134625
2024-10-30,-0.015395756121015562,0.009907234588807736,0.02778104097978007,0.0013417971771124979,-0.007619899978935549
2024-10-31,-0.018377386396214265,-0.03339535403553647,-0.01938885502741846,-0.06243685357917225,-0.03035306639591626
2024-11-01,-0.01336859242502515,0.060018526321249224,0.0010512449910202724,0.009844384044293048,-0.0034882074251496174
2024-11-04,-0.0040457128003942855,-0.01092182223034851,-0.01204016141873648,-0.004665257394376175,-0.02496977961188894
2024-11-05,0.006465320924628079,0.018822662731709527,0.002950131498126194,0.007317863346840643,0.03480162701711456
2024-11-06,-0.0032723625930120956,0.03733922736991443,0.03910973055380657,0.020971431516667426,0.13759466024737685
2024-11-07,0.02114690893849477,0.014192148444279072,0.023737305221220927,0.012417158714774043,0.028630012464395397
2024-11-08,-0.0011888904806783445,-0.008942557238934116,-0.013367004077044541,-0.0068162602768291,0.07869717552417867
2024-11-11,-0.012101532125585773,-0.006457525082191786,0.011151541348571065,-0.010778775029328943,0.08580690404849912
2024-11-12,0.0,0.009958024917575062,0.0070171965739392,0.011937780065250637,-0.06342678815128278
2024-11-13,0.00396134099661683,0.024539669362855586,-0.015201344569617324,0.005116516039656945,0.005313266949669512
2024-11-14,0.013676562455490097,-0.012312812938838414,-0.018620485933336303,0.0039666753740347,-0.059448133931949705
2024-11-15,-0.014209781386392988,-0.04284745921407266,-0.01775546443984629,-0.02824785784592133,0.030196972790488486
2024-11-18,0.01333298175828373,-0.004501522120521847,0.01615954037234291,0.0018297435760489553,0.054664350493325395
2024-11-19,0.0011396157466625014,0.01432430133148399,0.015958476570586605,0.004870746207112713,0.02120595242401374
2024-11-20,0.0031490875157576584,-0.008491035845116046,-0.01208697048576029,-0.0055205881225873195,-0.01154032611298051
2024-11-21,-0.002098244672595332,-0.022430287385072762,-0.04861120277003341,-0.004326014403579647,-0.007012172684276001
2024-11-22,0.005890069362698364,-0.00637175235688548,-0.017269259744757574,0.009953455741209144,0.0373345373484672
2024-11-25,0.012966438762304425,0.021728540914003922,0.017388453653522335,0.004283481548278267,-0.040430888534493496
2024-11-26,0.009360503936513696,0.03132358260823746,0.008730067661935362,0.021730117127238817,-0.001063755153845317
2024-11-27,-0.0005531776501000228,-0.010251516694207487,0.0006503439844816735,-0.011751230476258333,-0.015914020837727676
2024-11-29,0.010164053764565866,0.010395828320660513,-0.0016559481602785085,0.001110566563461101,0.03619593916712737
2024-12-02,0.00947737970515505,0.01347372166869659,0.014922167454983202,0.017602706225161968,0.03397975234247804
2024-12-03,0.012691034855362434,0.012872961773847143,-0.0008750728890462101,0.0005102003000616262,-0.016005713052796626
2024-12-04,0.0014824697102612135,0.021872981158048213,0.01752950403177703,0.014321832782913758,0.018355288553428408
2024-12-05,0.00012341895520596562,0.01089568506430291,-0.009970858436827231,0.011817805778844854,0.03178623389945424
2024-12-06,-0.0008231230194929286,0.0289577215747153,0.011918985225690086,0.002144060908442387,0.05202108959673976
2024-12-09,0.01597278934775061,-0.004149028072046304,0.004916016223269162,0.005508014588887607,0.0014634148953150045
2024-12-10,0.004125246784980742,-0.004654999543156226,0.05437618651223064,-0.006049367753604238,0.028328310501358537
2024-12-11,-0.005179451579852003,0.02293094704166905,0.05377441513556353,0.012686306622105764,0.0576113551148347
2024-12-12,0.005946048114329849,-0.005618085452278564,-0.01776169263755805,0.0012685898666131945,-0.01582716714006912
2024-12-13,0.0006853230245617479,-0.006616567663893641,-0.011210790979308015,-0.005106915610787269,0.04244899941747966
2024-12-16,0.011659448042268787,0.023763519526408726,0.03540006542003939,0.00961237574062939,0.05960057359180242
2024-12-17,0.009672632307345554,-0.0076711237701660145,-0.006325286882435021,0.006335151068538097,0.035724138195772255
2024-12-18,-0.02165451952123476,-0.047078410933269275,-0.03658376349696607,-0.03828456391051374,-0.08642421525210743
2024-12-19,0.006990158445125982,0.012482931876037162,0.0005837925703660962,-0.000823443112600892,-0.009038042516689774
2024-12-20,0.01864111543663801,0.007273430311082978,0.015266604734086383,-0.0009843132149178415,-0.0352567708528249
2024-12-23,0.0030601843310993754,0.0006222471909635992,0.016682691048371136,-0.003096874823441246,0.02240426356053564
2024-12-24,0.011412834331439387,0.017573311182246015,0.007575411295450344,0.009330104651448937,0.07099116636191981
2024-12-26,0.0031704709438147897,-0.00877006267142877,-0.0026039254843785637,-0.0027807593261932593,-0.017787254049436575
2024-12-27,-0.013330550614687695,-0.014640913829901727,-0.014626045175633104,-0.01745300442989159,-0.05074526160258332
2024-12-30,-0.013352174674122995,-0.011010096307821616,-0.007916604103806226,-0.013327944612058757,-0.03356928885086787
2024-12-31,-0.0070829585355005895,-0.008668295678212696,-0.010196064016509764,-0.007869331392688115,-0.03305021011916344
2025-01-02,-0.026586151169050307,0.0037760870596221323,0.0006863856343991544,-0.006951776555753182,-0.06274403546918701
2025-01-03,-0.00201150585300393,0.017866865271653997,0.012381443998657113,0.01133134309734491,0.07895504556688626
2025-01-06,0.006716438376169816,0.015139723199454136,0.026142605358919227,0.010573415119887592,0.0014850709586745647
2025-01-07,-0.011453152858923678,-0.02446088330127337,-0.007034268864166416,-0.012891048694864782,-0.04145067133894483
2025-01-08,0.002021046738569659,9.006065292234922e-05,-0.007908991350506744,0.005171617015508595,0.0014697002488738569
2025-01-10,-0.024399105221617683,-0.01446508722386957,-0.009896653146960647,-0.013301773768508466,-0.0005065652243020289
2025-01-13,-0.010398046598444635,-0.002194768679336334,-0.005377865510808169,-0.004209754543171732,0.021478195369560783
2025-01-14,-0.00478950836892191,-0.0032094484707197966,-0.007092831214912878,-0.0036501485331650466,-0.017382638722844804
2025-01-15,0.019484796739882716,0.025346561447878488,0.030583131719166556,0.02527523154388063,0.07731423282838396
2025-01-16,-0.04123889448814274,-0.012117003196939351,-0.01359227522798531,-0.004066453978781066,-0.03420597069137618
2025-01-17,0.00750691819217715,0.02364641617601076,0.015890795341398936,0.010426461096747611,0.03018125256143425
2025-01-21,-0.03243618038100675,0.02089205157407654,0.010404900694758846,-0.0012361368726452522,-0.005713813715474868
2025-01-22,0.005330777604871423,0.018466503377704703,0.0016144487941715867,0.04047666105796159,-0.021355043154943146
2025-01-23,-0.0007598902316779974,0.0017431021503980866,-0.0019680031513011646,0.001142089169818487,-0.006598243859181292
2025-01-24,-0.003942280375521504,-0.0024241067445138365,0.011200897526015155,-0.005949716856135988,-0.014164587635274254
2025-01-27,0.0312856922492833,0.002424106744513845,-0.042861510838601465,-0.02162568055739839,-0.023466650856007368
2025-01-28,0.03589211890416014,0.01152955641148476,0.01803153084609869,0.02867188085213896,0.0023640734639690623
2025-01-29,0.004606184498609191,-0.004545214548105975,0.0005630158683394643,-0.010949792005265555,-0.02284170549807513
2025-01-30,-0.007422228144620683,-0.01030306500192206,0.027558026663097226,-0.06380174414114594,0.028327903495885404
2025-01-31,-0.006714752220119264,0.012872778270920829,0.015560141253843722,0.0001686810143569308,0.010734640646320742
2025-02-03,-0.034442270810307554,-0.0010944834258047257,-0.013769570957324605,-0.010024431175532799,-0.053090087069197885
2025-02-04,0.0207902341407257,0.01935490231141661,0.02527065639335811,0.0035222869339003103,0.02198853609615247
2025-02-05,-0.0014185063245415156,-0.024633742288564034,-0.07571937133416946,0.0022285469867184098,-0.03645352337012321
2025-02-06,0.0032210325345983335,0.011200132499427723,0.001410076224181587,0.006102982037674979,-0.01023279935109268
2025-02-07,-0.02426071882357078,-0.041375225115693685,-0.033217855629731875,-0.014705285617547364,-0.03451714290429038
2025-02-10,0.001186739562273397,0.01726234455405195,0.006078401445287217,0.006009946568521812,-0.030577195209388917
2025-02-11,0.021596827539519713,-0.0016312726853763525,-0.00618617740654663,-0.0018939786451317867,-0.06547989008634725
2025-02-12,0.018105290857913178,-0.016591608211964908,-0.009270212721550332,-0.0058502859942822895,0.024091057420887543
2025-02-13,0.019482254180378637,0.006270442838655877,0.013685129992636635,0.003660418864135105,0.05613428883532556
2025-02-14,0.012630506825246144,-0.007363076447512864,-0.004900839096381783,-0.005152834543135708,-0.00028100285016493403
2025-02-18,-0.0005317021908695313,-0.008916663909923439,-0.007913383785166516,0.0029582365878063795,-0.004873623368530301
2025-02-19,0.0016348779702148985,-8.819720145894445e-05,0.008129359805220546,0.012445359500906122,0.018050813649058695
2025-02-20,0.0039128114097650045,-0.016685221316839496,-0.003839653675058549,0.005276771283436305,-0.01723217010242546
2025-02-21,-0.0011396196027101538,-0.028673529284667792,-0.026908470768321882,-0.019215974743766618,-0.04797223327197698
2025-02-24,0.006292521115498759,-0.018030235415601108,-0.002284601577040413,-0.010366855747714442,-0.021756545199510743
2025-02-25,-0.00024290221370098827,0.0004230045694208501,-0.021598484786719836,-0.01521414608538603,-0.08762494178787733
2025-02-26,-0.02741242223505759,0.00725744971005982,-0.015453455884694604,0.004588535836921953,-0.04043677756749929
2025-02-27,-0.012812576987803343,-0.02652073681079192,-0.02479379193421271,-0.018176263514377584,-0.030905910133740465
2025-02-28,0.01895110411764632,0.01681666750153127,0.010508187760760193,0.011298050048593996,0.03837459125197188
2025-03-03,-0.015879594879338637,-0.03479859601476046,-0.019390221081920084,-0.021643670751607412,-0.028844050845269347
2025-03-04,-0.008861605915058862,-0.005968420431592876,0.023141868713117242,0.0003088971056495584,-0.045311188236941684
2025-03-05,-0.0008056607490407478,0.022128220043401252,0.012211648751049726,0.031434925698720625,0.025621016692865903
2025-03-06,-0.001740708128012921,-0.037456115209580504,-0.003879985391281761,-0.010352009210104584,-0.05770651942025788
2025-03-07,0.01576767579810055,-0.0072509229263983,0.008723087957030418,-0.009061122369076895,-0.0029651004058366417
2025-03-10,-0.04969413155181917,-0.023922554740530594,-0.04589507752583195,-0.034005851418937125,-0.16754574067757613
2025-03-11,-0.029623889025018828,0.010482560161564325,-0.011094099478103277,0.0007625035583681244,0.037245079838722016
2025-03-12,-0.017633190150835046,0.011631581915007516,0.018542136188910093,0.00738496234587349,0.07319368705023706
2025-03-13,-0.03422271635173199,-0.02546092021137873,-0.02637569440176869,-0.01181048331043062,-0.030323348875332088
2025-03-14,0.018007462482224464,0.020723473340341268,0.016634136464753015,0.02551831981779818,0.037912677650069934
2025-03-17,0.002386070684561593,-0.011227182074080659,-0.007277569207034194,0.0003603453372173529,-0.04906823105490024
2025-03-18,-0.006140336899725739,-0.015030126840267754,-0.022280629782087447,-0.013416093695738431,-0.05483544563443516
2025-03-19,0.01191800697820243,0.014007778521538292,0.01984292490224638,0.011149551447065257,0.045761190368065426
2025-03-20,-0.005310501011020059,-0.0030218279679656837,-0.006673073764159425,-0.0025302496064162376,0.0016944590202751025
2025-03-21,0.0192896891221074,0.006442448675219972,0.007283057310902493,0.011361194649325416,0.0513547158131408
2025-03-24,0.011207409270929723,0.03530037223454001,0.02225193117681235,0.00464087914614763,0.11273547481030481
2025-03-25,0.013589062830383976,0.011981521917604297,0.017029876217655244,0.005277622425667818,0.034423463077927825
2025-03-26,-0.009971366623139497,-0.022515953159889142,-0.03277823318579435,-0.013220944205326898,-0.05742390273973778
2025-03-27,0.01041825161761037,0.001142864416179142,-0.01723233240692641,0.001562952027639864,0.003925268964187628
2025-03-28,-0.026940077618821858,-0.043855989217514546,-0.04998360581226168,-0.030624504313062968,-0.035704833212183235
2025-03-31,0.019226673131728537,-0.012846835734262254,0.002006672266677627,-0.009042798662691783,-0.016797411271064034
2025-04-01,0.004760582090394603,0.00998885850959942,0.01559190856681775,0.017952420337894296,0.03525624951763979
2025-04-02,0.003131356211497858,0.019785262896236874,-0.00019118295657793275,-0.00013083737062266458,0.05189662060946535
2025-04-03,-0.09701334694102008,-0.0940813573992858,-0.04107671005519033,-0.023913833417961234,-0.05630172235818194
2025-04-04,-0.07568020285383666,-0.04242073641032032,-0.034560585755267846,-0.036213646159083984,-0.11003572551557192
2025-04-07,-0.037425944633356655,0.024606997782102066,0.007867220828459202,-0.0055177498019892135,-0.02597878190231111
2025-04-08,-0.051101923233049365,-0.026597259717812963,-0.014067871940243958,-0.009264190309001693,-0.05023573100190593
2025-04-09,0.14261741388461774,0.11312358861813517,0.09241613769490833,0.09652466408778314,0.20449058000160142
2025-04-10,-0.043318609189966585,-0.053085113655140896,-0.03781795702625332,-0.02368468553712103,-0.0755220285780395
2025-04-11,0.039792089476687206,0.019941079422269643,0.027876348525318107,0.018446932820775683,-0.0003566259450699316
2025-04-14,0.02181436513945285,-0.014987065296594422,0.012207285879485223,-0.0016490757933640197,0.00015855643290671638
2025-04-15,-0.0018781500370640067,-0.013989329016472998,-0.01750310883524301,-0.005377837130719337,0.006950209565496345
2025-04-16,-0.039711494682613896,-0.029726389380639047,-0.019248709070707293,-0.03729281302681963,-0.050690742903996715
2025-04-17,0.013853267639991866,-0.00991534732389348,-0.014253712701839522,-0.010359905398003093,-0.0007454979855451015
2025-04-21,-0.019583328031386796,-0.031126527586896723,-0.023358793607897974,-0.023828343588713812,-0.05918076725792799
2025-04-22,0.033497690943422094,0.03442328337941731,0.025407606072960377,0.02121469867791688,0.04499438204493094
2025-04-23,0.02404027017405486,0.041953201051518486,0.025293046337317042,0.020426836894573197,0.052271947159751794
2025-04-24,0.018258377165775514,0.032360982528496264,0.024982974264311203,0.03390147775253558,0.03437870754426389
2025-04-25,0.0043577991029071644,0.013048475365695443,0.016685677039209656,0.011679474791879323,0.09351849398026
2025-04-28,0.004100952154228793,-0.0068492053390797475,-0.00837033670284145,-0.0017623403206662477,0.0032583903115033577
2025-04-29,0.005078835337135711,-0.0016529240033086564,-0.0028056269526178707,0.007335676459733854,0.021284373105168935
2025-04-30,0.00608912036388776,-0.01597624814818092,-0.008527864764508111,0.0030914086271372934,-0.03438223363024816
2025-05-01,0.003851518359662604,0.030860378884021808,0.015620450485419934,0.07348604606912208,-0.005829314402079844
2025-05-02,-0.0380775936581797,-0.0011573530932636395,0.016783441701412383,0.022959658008321133,0.02356864125337387
2025-05-05,-0.031963978788773405,-0.019292122294797282,0.0010966915862563337,0.0020425767979148405,-0.024495847170982712
2025-05-06,-0.0019124614578998429,-0.00721681069789819,-0.0059858143368755725,-0.006578705607320225,-0.01767474071206643
2025-05-07,-0.011450071139791053,0.019801632738363693,-0.07536700655857315,9.232530148791122e-05,0.0031546161942166075
2025-05-08,0.006298593991509425,0.01770048072706834,0.01897583377388327,0.011061260938679426,0.030659773437438274
2025-05-09,0.005252220188113187,0.005089047328858073,-0.00996647535728425,0.0012771800482289986,0.046108194570086934
2025-05-12,0.06123268352680133,0.07760926703827985,0.03669964560652787,0.023717625628310892,0.06528003118679684
2025-05-13,0.010101056215818433,0.012999853383055317,0.006729775994064541,-0.0002670535638992658,0.04810492051681205
2025-05-14,-0.0028218552384126757,-0.005312830342904736,0.03595323301248884,0.00842492892589001,0.0399319216619113
2025-05-15,-0.004153053004596958,-0.024458403999516362,-0.008562756985853296,0.0022535929529821906,-0.01407694599861275
2025-05-16,-0.0008989569837456049,0.002044981599618388,0.013509098076997149,0.0025126226962358315,0.020670491941373468
2025-05-19,-0.011808522701296861,0.0027687076543830617,0.0021037775881929304,0.010075195089195408,-0.02280219175263177
2025-05-20,-0.009238802480674083,-0.010189475975831261,-0.01549101333408183,-0.0015265760973737531,0.005044436283555748
2025-05-21,-0.02332906866046245,-0.01456138756787949,0.027547419972059485,-0.012297847710938498,-0.027122740878422213
2025-05-22,-0.003618781349286485,0.009796778074282274,0.013611080240963008,0.005047142033785445,0.019004252475032086
2025-05-23,-0.03071118088786429,-0.010443315729919826,-0.01414517014467643,-0.010342140570545885,-0.004997253689502847
2025-05-27,0.02498362692148352,0.02471808928544102,0.025955675217101116,0.023077887913620077,0.06709725458197968
2025-05-28,0.00104828732303026,-0.006330074379308311,-0.0031280663259774075,-0.007254590473756205,-0.016644185010272462
2025-05-29,-0.00234786984423916,0.004775584008620333,-0.0029051411769889074,0.0028820428859637954,0.0042777491260106125
2025-05-30,0.004491143445886329,-0.003360050181079145,-0.0006985628588224045,0.003655906508106462,-0.03396601533337422
2025-06-02,0.004223038592199533,0.007967779780350723,-0.01590541454762008,0.0034911764734338736,-0.010941091649071494
2025-06-03,0.00775374755762891,-0.00455906882030232,-0.017004749745171816,0.0021623864437344737,0.004599945784019605
2025-06-04,-0.002216278782983811,0.007361824330479417,0.011190122010912512,0.0019420917718638022,-0.03614067809813415
2025-06-05,-0.01085651511529286,0.003276044436817532,0.0009516876734981973,0.008179893123752429,-0.15384948606327908
2025-06-06,0.016265396999942606,0.0268593707089079,0.0320012187422124,0.005756602459714885,0.0360138325066553
2025-06-09,-0.012186637658254843,0.015840481625608374,0.014990628852086695,0.0050258528675116935,0.04453121583281344
2025-06-10,0.006037878129545515,0.0028993089092673027,0.014153491304877844,-0.003878537444453083,0.05519232015438431
2025-06-11,-0.01938038534214743,-0.02047379463536856,-0.007023507549489376,0.0036035282549128295,0.0010421025390305668
2025-06-12,0.0021106894117195567,0.00018763973740831241,-0.009347255080613013,0.01313740346725148,-0.022679683166052338
2025-06-13,-0.013901459318216885,-0.005360427367806205,-0.005879492660626748,-0.008198513956345405,0.019242741328905938
2025-06-16,0.009978110040971773,0.01868340140955021,0.011950966628925946,0.008762229727679701,0.011674257976472
2025-06-17,-0.014109733732180564,-0.0059407894922023025,-0.004649618552624543,-0.0022984435487914917,-0.03960360944657592
2025-06-18,0.004793163899890253,-0.010764380578029788,-0.015060175976234007,0.004591552451335456,0.017857560202303197
2025-06-20,0.022235564814750797,-0.013405860444963278,-0.039303807332060264,-0.005931223968961204,0.00034155282181088666
2025-06-23,0.0024843525909344025,-0.005835109391705959,-0.008739518086479898,0.017853832470265722,0.07910624722725408
2025-06-24,-0.005973168862430719,0.02041663831593163,0.009519382846401341,0.00842119163873419,-0.023827555571310416
2025-06-25,0.006270873802582309,-0.0036726605052767557,0.02317479794064479,0.004397547736045845,-0.03868634165630777
2025-06-26,-0.0027820575310859453,0.023911043937020576,0.01661753643615642,0.010467770381470988,-0.005418374727754274
2025-06-27,0.0003979327192980262,0.028065998915184062,0.028348608978924463,-0.003040164900519199,-0.006621400161764133
2025-06-30,0.02013591105412152,-0.017665207343808734,-0.012966711951590085,0.0029596991171308195,-0.01861926308527601
2025-07-01,0.012833527240028552,0.004865337820140418,-0.0022155080138449297,-0.010834293497317802,-0.0548353231730864
2025-07-02,0.021987220737205337,-0.002452467458083949,0.01579810924267093,-0.001952952196434442,0.04848766871497916
2025-07-03,0.0052114546359404825,0.015744829251554494,0.004969729577280614,0.015658037239726155,-0.0009508330128998894
2025-07-07,-0.01700167510697276,0.00026851753624536286,-0.015379756932344632,-0.0022476593684621557,-0.07030747928005848
2025-07-08,0.00028572472119207156,-0.018562963722362966,-0.01384043352057181,-0.002212547021364915,0.013080017887538436
2025-07-09,0.005366344294458053,0.014392611963869897,0.012878383445561269,0.01377845265370557,-0.006501707849529647
2025-07-10,0.0059969334396774284,-0.0012589875178302516,0.005645939001787666,-0.0040399164132579,0.046198855706690405
2025-07-11,-0.005902267935020674,0.01234146308748988,0.014365522006997918,0.003662491906025241,0.01167844971117151
2025-07-14,-0.01210169433492717,0.0029730809278073135,0.007574210053593465,-0.0005963039035241153,0.01075495879659973
2025-07-15,0.0023459983367661347,0.0029201137891530816,0.0024205106733341058,0.005550974992262568,-0.019500985006087518
2025-07-16,0.005008713863585393,-0.014059063272129654,0.005315605974131647,-0.0003954909711362287,0.03444095462458378
2025-07-17,-0.0006662933552984299,0.003086778258328562,0.003328247161121625,0.011953129932020627,-0.007050661595447646
2025-07-18,0.005508004508599717,0.009999860894734277,0.008029545911163794,-0.0032298198906944658,0.031555911584314186
2025-07-21,0.006136992592796734,0.013921126445029842,0.026870187859220258,1.967869860667272e-05,-0.003525100711992725
2025-07-22,0.008995608062564086,-0.008012836242670535,0.006501711031333402,-0.009435535281305538,0.010959828902223289
2025-07-23,-0.001166775637367384,0.003598354221935051,-0.005818055458854922,0.001186825143212865,0.0013540923687317768
2025-07-24,-0.0018227781721994732,0.01711152033504944,0.010146458897812013,0.009855098900553631,-0.08552542784602518
2025-07-25,0.000561258324225121,-0.0034075702705456917,0.005242040190799686,0.005524123661301649,0.034637201499348805
2025-07-28,0.0007944996467067031,0.00581605955069594,-0.003110811336384564,-0.0023581759014073716,0.029706848621967902
2025-07-29,-0.013072743911396656,-0.007675754918146071,0.016326771436442705,0.00013654535950257234,-0.013574889801361277
2025-07-30,-0.010563440556657583,-0.0035559103854630675,0.003976747656240419,0.0013063591328743786,-0.006747506520358081
2025-07-31,-0.007104824449200994,0.016886027515609428,-0.023840748011239886,0.03871547286218655,-0.03434052685502853
2025-08-01,-0.025321519331393285,-0.08631653211497635,-0.014539758819728165,-0.017757575991914736,-0.018465033347039538
2025-08-04,0.004781584991822558,-0.014540622735209995,0.03077000469650774,0.021760769050937805,0.02167142527004271
2025-08-05,-0.0021168961182062526,0.009873169687714855,-0.0018987869302601946,-0.014839588682944844,-0.0017476574412364776
2025-08-06,0.04965337441251654,0.03926568541504039,0.007267856177547283,-0.00533869997982522,0.03560499649944306
2025-08-07,0.031298712343558535,0.003681789897764909,0.002190539909957255,-0.007841026390804359,0.007349951735303974
2025-08-08,0.04148535739201776,-0.0019739023688590293,0.024628059775692466,0.002301173464362124,0.02264179762598033
2025-08-11,-0.008372309178519716,-0.006261419913672536,-0.002087355842318347,-0.0005173201801425215,0.028057128395424267
2025-08-12,0.010813691077267767,0.0007678847964323423,0.011574521194117225,0.014215182172784797,0.005324552775796538
2025-08-13,0.015897437361664515,0.013855775538096454,-0.006809700285520556,-0.01649832570302204,-0.004292710283261014
2025-08-14,-0.002359943938688332,0.028188187008165968,0.004840647606538114,0.0036430354469972745,-0.011260099884090402
2025-08-15,-0.005125334935222635,0.00021645874568753922,0.004719228988049904,-0.004431088881465546,-0.015072159502432556
2025-08-18,-0.0030271651946962514,0.001989132843084511,-0.001963564412816187,-0.0059193573972328144,0.013819862125930686
2025-08-19,-0.0014302255730334458,-0.015147236228621111,-0.009529288067064691,-0.014276683097723557,-0.017608491717904177
2025-08-20,-0.01993191816954049,-0.018591996826338653,-0.011225190433829855,-0.007976431409651166,-0.01656474162017639
2025-08-21,-0.004923416482597182,-0.008345349193359648,0.0021549269623835307,-0.001288299478559743,-0.011770166368817137
2025-08-22,0.01263662583012143,0.03057093586711227,0.031246476271031068,0.005912290029565607,0.06031041669933769
2025-08-25,-0.002637774524759978,-0.003940606259072855,0.011578063711078139,-0.005872544882251361,0.019196337227210383
2025-08-26,0.00942016138224148,0.0033724076943096397,-0.006496213715249971,-0.004412227578508171,0.01452187916170169
2025-08-27,0.005132719840409774,0.0017910076284830656,0.00164012084381481,0.009318264045292216,-0.005903612812939926
2025-08-28,0.008940749184059526,0.010765909591411497,0.019851725087847685,0.005706561624243669,-0.010408659566889222
2025-08-29,-0.0018076343154580796,-0.011289768498294606,0.005982857203497297,-0.005805259692780816,-0.0356293206445078
2025-09-02,-0.010479434881734952,-0.016111647069703763,-0.007353925580598361,-0.003103369107083713,-0.01360034804236362
2025-09-03,0.0373823332188683,0.00288041832828813,0.0874291658897639,0.0004552682916525242,0.014259073808795026
2025-09-04,0.005478330383996061,0.041984146824532165,0.007084854251751155,0.005171154071776547,0.01320230431684188
2025-09-05,-0.00037547706689504754,-0.01431613896889294,0.0115559242053577,-0.025864628358700167,0.035717557533237444
2025-09-08,-0.00758004513282915,0.014994810804568525,-0.003199566378607851,0.006443817121539332,-0.0127361095766315
2025-09-09,-0.0149506219450665,0.010124998519937195,0.023604076501328175,0.00042138045152580184,0.0016441653277190816
2025-09-10,-0.032791271045805905,-0.033765520828453625,-0.0019214925870367874,0.003924835333552985,0.0023605495234688204
